2 2623  0.16734  0.25280  0.05015  0.22912 -1.59902 -1.39241  2.95711  0.85256  0.00844  0.07222  0.04041  0.04196  0.43741  0.24084  1.07300  0.61882  0.02467  0.00783  0.02045  0.03125  0.44792  0.78777  0.91565  0.01420  0.38255
2 2624  0.20695  0.22521  0.04811  0.26359 -1.66109 -1.39985  2.58784  0.77367  0.01132  0.05515  0.02367  0.03971  0.30123  0.22253  1.08421  0.64317  0.02014  0.00772  0.01587  0.02723  0.70092  0.65870  0.89219  0.01264  0.44019
2 2625  0.17713  0.23433  0.04340  0.24294 -1.52657 -1.30840  2.97596  1.06651  0.04513  0.04401  0.04658  0.02694  0.37655  0.24266  1.08248  0.54024  0.03466  0.00471  0.01434  0.03110  0.53961  0.54184  1.16244 -0.03786  0.42822
2 2626  0.16732  0.23547  0.04800  0.24634 -1.54947 -1.27398  2.96312  0.84863  0.03357  0.06256  0.01362  0.00128  0.40391  0.29528  1.09580  0.65624  0.03079  0.00768  0.01130  0.02078  0.70086  0.53754  1.07127 -0.06640  0.36278
2 2627  0.23657  0.24053  0.05240  0.21344 -1.75002 -1.18111  2.69048  0.90028  0.00143  0.08487  0.01816  0.02373  0.26254  0.28787  1.07908  0.64939  0.02442  0.00904  0.01673  0.02650  0.52017  0.53400  0.86518  0.02068  0.49150
2 2628  0.18602  0.22413  0.04623  0.22629 -1.59078 -1.25145  2.79102  0.92880  0.01607  0.05959  0.02811  0.04053  0.36978  0.41325  1.05309  0.48848  0.02592  0.01138  0.01434  0.02394  0.68488  0.57775  0.86105 -0.10770  0.39490
2 2629  0.18483  0.23256  0.04722  0.22498 -1.53557 -1.31115  2.76009  0.98258  0.02145  0.07722  0.04024 -0.00408  0.28134  0.37896  1.01969  0.60072  0.03217  0.01143  0.01225  0.02749  0.67595  0.53799  0.96746 -0.02018  0.40101
2 2630  0.19470  0.28434  0.01721  0.20113 -1.56222 -1.14210  2.77892  0.91529  0.02391  0.10608 -0.00841  0.02922  0.34231  0.16880  1.15704  0.66290  0.02177  0.01355  0.00778  0.03073  0.70498  0.79302  0.82653 -0.01674  0.41028
2 2631  0.20446  0.26689  0.02061  0.22926 -1.65767 -1.27237  2.87635  0.86699  0.02234  0.09695  0.01070  0.04524  0.35988  0.23268  1.12674  0.62684  0.02568  0.01013  0.01216  0.03361  0.69209  0.54032  1.06903  0.01179  0.49257
2 2632  0.19127  0.24927  0.02813  0.21181 -1.68621 -1.41362  2.95016  0.94975  0.03764  0.07172  0.04459  0.01147  0.44173  0.29440  1.13162  0.58314  0.02412  0.00862  0.01703  0.03606  0.68930  0.54336  1.01425 -0.01519  0.42441
2 2633  0.17770  0.25143  0.04723  0.26500 -1.54209 -1.28045  2.88889  0.94991  0.03161  0.06824  0.00549  0.00516  0.40305  0.32559  1.06972  0.55832  0.02892  0.00901  0.01081  0.02852  0.63434  0.48368  0.98773  0.01549  0.34085
2 2634  0.24216  0.25424  0.05786  0.22067 -1.76647 -1.34379  2.88048  0.85739  0.05001  0.06650  0.04470  0.02478  0.41767  0.29600  1.24357  0.57877  0.02520  0.01033  0.01360  0.04378  0.65645  0.54399  0.91148 -0.04721  0.39279
2 2635  0.17942  0.24096  0.05566  0.24772 -1.61235 -1.45700  2.85727  0.98115  0.02222  0.04253  0.02315  0.02735  0.45162  0.29475  1.01979  0.62215  0.02639  0.01052  0.01303  0.03185  0.52816  0.42260  0.96719  0.00540  0.47073
2 2636  0.21370  0.26461  0.01836  0.23659 -1.72709 -1.28767  2.79928  0.98447  0.02088  0.06639  0.03340  0.01732  0.35776  0.38378  1.15870  0.49647  0.02685  0.01566  0.01559  0.01863  0.63972  0.55797  1.03514  0.01169  0.38733
2 2637  0.21639  0.25500  0.02822  0.23060 -1.61116 -1.34263  2.90638  0.84293  0.00554  0.06343  0.02829  0.02022  0.29573  0.35484  1.03847  0.57562  0.02260  0.00822  0.01799  0.02627  0.84233  0.54521  0.89981  0.01446  0.39826
2 2638  0.20318  0.24485  0.05205  0.20187 -1.62424 -1.29606  2.99995  0.87520  0.04228  0.07125  0.04525  0.04373  0.38081  0.34466  1.22318  0.69857  0.02658  0.00823  0.01108  0.02973  0.47128  0.79535  0.97415  0.06649  0.38349
2 2639  0.24348  0.24231  0.02847  0.25306 -1.75037 -1.26512  2.90955  0.84686  0.03799  0.07977  0.03434  0.03565  0.34900  0.17972  1.10033  0.49991  0.04959  0.00816  0.00605  0.02135  0.50655  0.75068  1.02253  0.03326  0.33549
2 2640  0.22095  0.25712  0.01692  0.27846 -1.65507 -1.44827  2.79954  0.98333  0.00926  0.09287  0.01994  0.05447  0.36393  0.21149  1.20528  0.62064  0.03187  0.01088  0.01034  0.03266  0.48847  0.70511  0.98128 -0.04335  0.30902
2 2641  0.19620  0.26073  0.04709  0.23186 -1.65020 -1.28435  2.60318  0.94336  0.02331  0.06299 -0.00392  0.03506  0.35628  0.19282  1.11566  0.62327  0.04222  0.01286  0.01185  0.02531  0.65024  0.55159  0.89772  0.07389  0.48145
2 2642  0.19814  0.27195  0.04955  0.24123 -1.60335 -1.39048  2.69635  0.95854  0.04537  0.05985  0.04060  0.02211  0.42687  0.18634  1.14683  0.58957  0.03605  0.00671  0.00954  0.01874  0.77768  0.84722  1.17551 -0.18440  0.45386
2 2643  0.21215  0.26481  0.05581  0.27356 -1.73070 -1.35680  2.75810  0.91540  0.00291  0.04053  0.01687  0.04883  0.38777  0.05951  0.94145  0.61061  0.04361  0.01020  0.01122  0.02975  0.68266  0.84644  0.92809 -0.06460  0.40824
2 2644  0.20435  0.24421  0.06643  0.25162 -1.53128 -1.29635  3.03367  0.94751  0.02306  0.04368  0.03184 -0.01114  0.35014  0.30023  1.15655  0.61520  0.03298  0.00949  0.01452  0.02911  0.50459  0.61126  0.80184  0.02053  0.38565
2 2645  0.16998  0.20952  0.05124  0.26789 -1.55121 -1.33112  2.91665  0.95128  0.03850  0.08340  0.02462  0.03873  0.48075  0.20501  1.29531  0.58007  0.03335  0.01662  0.01151  0.01969  0.85326  0.79835  0.99882 -0.02520  0.42278
2 2646  0.20805  0.25475  0.03954  0.22840 -1.59903 -1.33094  2.97521  0.90487  0.04036  0.07924 -0.00896  0.02364  0.44130  0.22764  1.27944  0.52418  0.02131  0.01615  0.01117  0.03262  0.60139  0.51023  0.98932 -0.08320  0.41478
2 2647  0.21261  0.21649  0.02587  0.29495 -1.65198 -1.34280  2.83222  0.99512  0.02537  0.08031  0.01259  0.03985  0.40799  0.36767  1.05168  0.54623  0.02440  0.01911  0.01470  0.02999  0.47934  0.57543  0.99901  0.01768  0.35551
2 2648  0.23020  0.25733  0.03599  0.20954 -1.68447 -1.22894  2.91450  0.99181  0.01900  0.05675  0.03552 -0.00005  0.46252  0.10432  1.12605  0.58364  0.02560  0.01097  0.01330  0.03257  0.49488  0.69569  1.12328 -0.15731  0.43450
2 2649  0.19366  0.22827  0.02622  0.24510 -1.74049 -1.26687  2.80193  0.88102 -0.00199  0.06772  0.01686  0.01891  0.44425  0.24327  0.98853  0.56313  0.03258  0.01108  0.01268  0.02033  0.55749  0.60874  1.07128 -0.09852  0.41308
2 2650  0.23264  0.24660  0.02975  0.27754 -1.53404 -1.31727  3.01968  0.95019 -0.00063  0.06780  0.04374 -0.00421  0.35483  0.24148  1.10769  0.58415  0.03466  0.01097  0.01425  0.02430  0.52339  0.62573  1.24675  0.03514  0.32620
2 2651  0.19863  0.21483  0.06626  0.23898 -1.48833 -1.30717  3.06467  0.94104  0.01541  0.07267 -0.00299  0.05256  0.37515  0.38142  1.11509  0.67867  0.03045  0.00866  0.01069  0.03074  0.84004  0.60543  0.94789  0.02396  0.33524
2 2652  0.23907  0.21986  0.05497  0.27722 -1.64200 -1.23836  3.00008  1.01204  0.02304  0.07483  0.03407  0.06491  0.27065  0.23105  1.13132  0.51649  0.02911  0.01013  0.00831  0.02984  0.60657  0.50017  0.91990  0.05370  0.44918
2 2653  0.17483  0.25416  0.01734  0.21542 -1.60550 -1.37908  2.80897  0.95106  0.03245  0.06351  0.00266  0.02190  0.44898  0.38617  1.19636  0.58757  0.02830  0.00816  0.02252  0.01919  0.43986  0.82835  0.90230 -0.06517  0.35394
2 2654  0.18496  0.22143  0.06723  0.20965 -1.49678 -1.19174  2.82337  1.13120  0.08472  0.08683  0.01462  0.04950  0.35204  0.31911  1.02221  0.53898  0.02306  0.00962  0.02444  0.02150  0.48714  0.59322  1.16619 -0.09140  0.42883
2 2655  0.20091  0.22393  0.08151  0.24062 -1.72819 -1.40287  3.06964  0.99878  0.06432  0.10356 -0.00350  0.01338  0.20836  0.16708  0.92432  0.64788  0.03121  0.01192  0.01389  0.02480  0.65554  0.72747  1.01643  0.01841  0.41416
2 2656  0.17518  0.21424  0.05433  0.24870 -1.51217 -1.39881  2.98497  0.89891  0.05488  0.06831  0.00948  0.02136  0.37042  0.24232  1.14147  0.72494  0.02222  0.00712  0.01240  0.02532  0.59174  0.69779  1.02865  0.03983  0.43135
2 2657  0.17519  0.21837  0.06753  0.27866 -1.50703 -1.33083  2.91121  0.79986  0.02049  0.03698  0.02371  0.04181  0.24073  0.36649  1.18576  0.62081  0.02089  0.00610  0.01651  0.02979  0.61111  0.66787  1.00523 -0.06985  0.32563
2 2658  0.17880  0.25296  0.04567  0.24943 -1.61321 -1.34730  2.68603  0.82813  0.05215  0.09377  0.00175  0.06979  0.40206  0.29832  1.19208  0.62982  0.01804  0.01072  0.02027  0.02547  0.53386  0.74768  1.10582 -0.10872  0.34160
2 2659  0.20799  0.21357  0.06620  0.26396 -1.66124 -1.39641  2.83938  0.92554  0.04219  0.05632  0.02286  0.03679  0.22730  0.36741  1.20503  0.47752  0.02010  0.01726  0.01743  0.02447  0.61844  0.69004  0.93104 -0.02787  0.51863
2 2660  0.22287  0.20036  0.04522  0.25752 -1.71850 -1.20856  2.82345  0.98278 -0.00545  0.04105  0.01590  0.05721  0.48199  0.38340  1.14388  0.66383  0.03415  0.02055  0.01350  0.03270  0.50015  0.58376  0.82655 -0.02313  0.37572
2 2661  0.17535  0.27419  0.03471  0.27382 -1.70253 -1.36987  3.04023  0.86661  0.05634  0.05700  0.02755  0.05058  0.28365  0.27754  1.19482  0.58163  0.03631  0.02578  0.00795  0.02982  0.70693  0.69506  0.92812 -0.03383  0.57599
2 2662  0.21007  0.26985  0.00335  0.25169 -1.59984 -1.52534  2.91270  0.92714  0.03473  0.07090  0.03731  0.03140  0.26774  0.22681  1.25172  0.64310  0.02165  0.01084  0.00759  0.03186  0.62884  0.71792  0.83617  0.02450  0.38892
2 2663  0.19109  0.24281  0.04612  0.22958 -1.72065 -1.32034  2.69737  0.86936  0.03310  0.08177  0.02485  0.05743  0.16094  0.11150  1.11258  0.52785  0.02390  0.01193  0.01071  0.02141  0.54468  0.88413  0.99349  0.03138  0.40410
2 2664  0.14927  0.22644  0.06703  0.27456 -1.72004 -1.19590  2.74330  1.02127  0.03724  0.10140  0.03228  0.02879  0.24189  0.20375  1.10052  0.56984  0.02339  0.01411  0.01348  0.02781  0.77329  0.61678  0.77485 -0.01726  0.39310
2 2665  0.20355  0.25713  0.04686  0.23757 -1.55876 -1.36375  2.76899  1.05227  0.00917  0.05562  0.00930  0.02841  0.32374  0.23659  1.17530  0.65820  0.03627  0.00951  0.01235  0.02110  0.46857  0.60639  0.76847 -0.00828  0.41712
2 2666  0.17637  0.23103  0.08506  0.29790 -1.59875 -1.31851  2.94734  0.89066  0.03291  0.08734  0.03233  0.04064  0.46089  0.22337  1.19375  0.50740  0.02758  0.00972  0.01254  0.03013  0.50109  0.64808  0.80047 -0.10711  0.47211
2 2667  0.22360  0.26154  0.06463  0.23242 -1.75737 -1.27977  2.94750  0.90833  0.02351  0.09201  0.04047  0.04359  0.29139  0.46358  1.10467  0.78842  0.02372  0.01106  0.01673  0.02638  0.52207  0.57504  1.17344  0.00840  0.48130
2 2668  0.20874  0.27891  0.03211  0.24478 -1.66194 -1.16966  2.82349  0.89426  0.03147  0.05224  0.00023  0.01409  0.27769  0.28409  1.13234  0.55247  0.02403  0.01022  0.02300  0.02691  0.48047  0.62333  0.75366 -0.03044  0.47057
2 2669  0.22565  0.23527  0.01808  0.24526 -1.60576 -1.35010  3.00633  0.90265  0.06029  0.07704 -0.02651  0.05646  0.32885  0.14969  1.08586  0.61633  0.02976  0.01134  0.02188  0.02649  0.68703  0.70595  1.07785 -0.05752  0.41594
2 2670  0.17157  0.24968 -0.00567  0.25318 -1.69570 -1.24469  2.73346  0.86470  0.02644  0.05811  0.01105  0.06629  0.40229  0.23660  1.12580  0.57705  0.01860  0.01084  0.01713  0.02744  0.72960  0.65308  0.84486  0.09633  0.50526
2 2671  0.19617  0.24760  0.04162  0.23671 -1.63477 -1.34044  2.99715  0.86194  0.03529  0.05503 -0.00750  0.02581  0.30740  0.21125  1.09004  0.51007  0.02387  0.00951  0.02159  0.03112  0.55455  0.49713  0.83577 -0.03039  0.35383
2 2672  0.21818  0.22868  0.03631  0.22460 -1.51795 -1.37921  2.79139  0.94954  0.04312  0.06429  0.06488  0.02918  0.29252  0.34645  1.03967  0.72336  0.03807  0.01855  0.01316  0.02418  0.53984  0.56969  1.29447 -0.18982  0.56252
2 2673  0.18866  0.23955  0.03154  0.27463 -1.59104 -1.30317  2.98934  0.86320  0.07753  0.06138  0.04059  0.00989  0.41325  0.26366  1.12834  0.57681  0.03713  0.01428  0.01205  0.03076  0.75573  0.59273  1.07400 -0.10937  0.40180
2 2674  0.16230  0.22329  0.03770  0.25233 -1.74397 -1.37234  2.84917  0.92075  0.01875  0.07645  0.02125  0.03127  0.33439  0.39453  1.05804  0.57246  0.04004  0.00926  0.01421  0.03017  0.56142  0.58268  0.93566 -0.05181  0.49037
2 2675  0.22872  0.23145  0.03673  0.26295 -1.59266 -1.30320  2.79753  0.96616  0.06320  0.04029  0.02215  0.01090  0.34695  0.26241  1.08876  0.73452  0.02200  0.01085  0.01314  0.03226  0.44260  0.57158  1.14865 -0.13283  0.39723
2 2676  0.21022  0.20806  0.03451  0.21206 -1.65840 -1.22837  2.86406  0.98366  0.03793  0.09473  0.02518  0.00807  0.29691  0.39727  1.14655  0.65771  0.01631  0.00666  0.01800  0.03504  0.47263  0.72378  1.06379  0.01052  0.45796
2 2677  0.18490  0.22861  0.03240  0.23770 -1.64052 -1.19533  2.73664  0.88880  0.02443  0.05518  0.01205  0.04772  0.20806  0.38832  1.22047  0.62048  0.02182  0.00395  0.01255  0.02601  0.40463  0.53183  1.16897  0.03109  0.44143
2 2678  0.17904  0.23901  0.04146  0.24687 -1.57625 -1.33917  2.95405  0.91961  0.01986  0.07222  0.03710  0.08387  0.23094  0.24539  1.17099  0.60268  0.01992  0.00479  0.01847  0.02965  0.81730  0.61168  1.00288 -0.04387  0.47656
2 2679  0.18883  0.23777  0.06913  0.26863 -1.70097 -1.41103  2.74286  0.90451  0.02593  0.08270  0.05071  0.04895  0.41484  0.23282  1.01868  0.69223  0.02919  0.00678  0.01841  0.03059  0.67254  0.60842  0.97343 -0.09036  0.42725
2 2680  0.19500  0.25007  0.03358  0.25459 -1.68752 -1.29902  2.82352  0.99014  0.00499  0.07110  0.00648  0.00761  0.31134  0.35333  1.12218  0.57453  0.02883  0.01079  0.01834  0.04610  0.71529  0.59223  0.85065 -0.03567  0.41921
2 2681  0.16923  0.19647  0.04996  0.21728 -1.58684 -1.32291  2.77505  0.90706  0.00259  0.07606 -0.00491  0.04191  0.46877  0.29827  1.18803  0.55651  0.02563  0.00894  0.01270  0.03691  0.65816  0.77504  0.71730 -0.00661  0.40009
2 2682  0.22156  0.22046  0.02998  0.21357 -1.54078 -1.55361  2.91107  0.90950  0.00701  0.06805  0.02943  0.02911  0.35815  0.43209  1.18281  0.66388  0.02725  0.01079  0.01952  0.02091  0.50801  0.68628  1.01529 -0.22730  0.52529
2 2683  0.19736  0.26228  0.02941  0.24698 -1.55435 -1.42027  2.82059  0.96434  0.02805  0.08371  0.02005  0.00615  0.32941  0.30187  0.99307  0.63637  0.01958  0.01323  0.01476  0.02760  0.72153  0.63504  0.80934 -0.13968  0.37622
2 2684  0.22755  0.21371  0.05618  0.23719 -1.59745 -1.26814  2.92746  0.99898  0.02133  0.06795  0.01435  0.05363  0.45414  0.26678  1.16701  0.57168  0.02661  0.01334  0.01245  0.01749  0.55693  0.60797  1.33347 -0.02190  0.36920
2 2685  0.19764  0.25476  0.04423  0.24168 -1.59058 -1.25397  2.89624  0.96105  0.06272  0.07805  0.00722  0.03382  0.41332  0.31145  1.05181  0.47902  0.03332  0.01372  0.01254  0.02819  0.56225  0.55461  0.74398 -0.08495  0.42380
2 2686  0.18888  0.26406  0.02245  0.27446 -1.54290 -1.41452  2.87147  1.00205  0.02981  0.08648  0.04001  0.05073  0.45481  0.30849  1.19954  0.69591  0.03047  0.01419  0.01631  0.02680  0.64356  0.64165  1.07606 -0.04943  0.44473
2 2687  0.20732  0.23572  0.04874  0.23649 -1.73866 -1.14671  2.97890  0.96845  0.04860  0.06656  0.02208  0.03564  0.27131  0.23631  1.24652  0.52502  0.02433  0.00864  0.02015  0.03409  0.68511  0.61826  1.05760 -0.02470  0.46054
2 2688  0.16799  0.23374  0.02764  0.22075 -1.49038 -1.29619  2.88588  0.81626  0.02434  0.09886  0.00046  0.05065  0.36290  0.32211  1.12828  0.68794  0.01835  0.00826  0.01474  0.03055  0.57685  0.54399  0.93244 -0.03221  0.59132
2 2689  0.19389  0.23102  0.04285  0.27592 -1.57469 -1.44488  2.61140  0.95905  0.00629  0.04072  0.03368  0.03474  0.32014  0.38040  1.32510  0.59892  0.02785  0.01144  0.02053  0.02993  0.78641  0.69323  0.91923 -0.08639  0.46494
2 2690  0.21607  0.26489  0.03164  0.23274 -1.73822 -1.42364  2.76430  0.80870  0.01967  0.09821  0.01351  0.03755  0.42461  0.22369  1.00263  0.59120  0.02183  0.01065  0.01087  0.03045  0.43701  0.64825  0.73945 -0.05877  0.48916
2 2691  0.22889  0.25290  0.03676  0.24264 -1.61099 -1.32848  2.82100  0.97401  0.05019  0.04471  0.04358  0.05579  0.32194  0.30921  1.28209  0.47487  0.02129  0.00919  0.01130  0.03799  0.63342  0.58112  1.03303  0.02385  0.35360
2 2692  0.24725  0.27411  0.03539  0.19503 -1.66272 -1.21193  2.88734  0.99405  0.05099  0.07584  0.04952  0.05605  0.37431  0.31025  1.12793  0.70843  0.02115  0.01058  0.01369  0.03909  0.90382  0.66801  0.79042 -0.17058  0.45017
2 2693  0.19227  0.23758  0.06243  0.25067 -1.56095 -1.16853  2.84959  0.81523  0.03875  0.07768  0.04601  0.03159  0.35145  0.10373  1.16267  0.47408  0.02242  0.01055  0.01502  0.03364  0.58353  0.51714  0.84159 -0.01252  0.37740
2 2694  0.21385  0.26717  0.03736  0.23792 -1.56655 -1.19097  2.95857  0.98400  0.02829  0.04506  0.04484  0.04089  0.33017  0.29084  1.16780  0.67064  0.04020  0.00858  0.01021  0.03418  0.66288  0.81593  1.12292  0.11582  0.35035
2 2695  0.23109  0.24181  0.05223  0.21690 -1.60282 -1.44016  2.89004  0.81618  0.04835  0.04948  0.01848  0.01302  0.33280  0.20374  1.17144  0.52471  0.02755  0.00868  0.01459  0.02359  0.50113  0.55805  1.07468  0.11031  0.46170
2 2696  0.21156  0.20686  0.06433  0.26215 -1.75614 -1.33964  2.80504  0.94308  0.01722  0.08691  0.00477  0.05254  0.44210  0.16175  1.04667  0.58501  0.02663  0.00921  0.02099  0.02400  0.65003  0.70200  0.89507 -0.11795  0.56692
2 2697  0.21296  0.23053  0.01819  0.26843 -1.49910 -1.21289  2.83572  0.87333  0.01421  0.08717  0.02634  0.03700  0.43033  0.31158  0.92196  0.52544  0.01790  0.00974  0.01363  0.02689  0.70562  0.64453  1.00183 -0.09500  0.39465
2 2698  0.20253  0.17674  0.05421  0.24795 -1.48196 -1.25250  2.78385  0.97664  0.02133  0.05416  0.04136  0.02668  0.34389  0.27777  1.06237  0.69192  0.03011  0.01252  0.01033  0.02267  0.49416  0.59856  0.86405 -0.03505  0.42849
2 2699  0.21037  0.24488  0.03109  0.25236 -1.67322 -1.24626  2.79482  0.85241  0.06315  0.05919  0.01573  0.03249  0.25660  0.33996  1.07388  0.49876  0.03678  0.00832  0.01011  0.02232  0.56588  0.57106  1.11714  0.05783  0.52179
2 2700  0.21325  0.24932  0.02787  0.28323 -1.61427 -1.40108  2.90282  0.91719  0.04928  0.09614  0.01726 -0.00589  0.32397  0.24803  1.24231  0.56538  0.03407  0.00963  0.01713  0.02713  0.64589  0.48396  1.12075  0.02026  0.42411
2 2701  0.20339  0.23758  0.02993  0.25052 -1.67622 -1.57615  2.83764  0.89394  0.04512  0.08660  0.01198 -0.00261  0.31715  0.29721  0.90504  0.55245  0.02655  0.01097  0.02074  0.04512  0.50344  0.63821  1.10666  0.05669  0.42544
2 2702  0.19094  0.22354  0.03975  0.24664 -1.63533 -1.31615  2.83384  0.90604  0.00953  0.06062  0.02614  0.01306  0.52922  0.28552  1.13437  0.54567  0.02497  0.01232  0.01130  0.01682  0.57181  0.57454  0.89328 -0.03912  0.37982
2 2703  0.20783  0.25630  0.05140  0.24257 -1.67114 -1.41125  3.03011  0.87688  0.08603  0.06808  0.01382  0.07680  0.28185  0.38884  1.15339  0.57359  0.03637  0.01158  0.01252  0.03746  0.66557  0.52989  1.17118 -0.06084  0.37248
2 2704  0.22442  0.23780  0.00073  0.22353 -1.58121 -1.23733  2.85220  0.98948  0.05538  0.07783  0.04459  0.03021  0.33941  0.32315  1.27923  0.60325  0.02634  0.00740  0.01451  0.03431  0.73611  0.75036  0.90977  0.05564  0.50637
2 2705  0.20378  0.21554  0.00308  0.24013 -1.64088 -1.28574  2.99112  0.87139  0.02322  0.03701  0.06041  0.06301  0.52799  0.28092  1.12641  0.59753  0.01800  0.01126  0.02110  0.02562  0.53714  0.62452  0.92523 -0.12989  0.34701
2 2706  0.20934  0.21513  0.03894  0.23184 -1.54280 -1.37877  2.80363  0.95644  0.02161  0.03046  0.03372 -0.01530  0.63310  0.28382  1.22280  0.58567  0.02825  0.01003  0.02711  0.03352  0.60958  0.71830  1.04289  0.04948  0.46132
2 2707  0.20699  0.24711  0.02262  0.22710 -1.55414 -1.28656  2.87019  0.90824  0.02484  0.06585  0.04594  0.00652  0.39007  0.18094  1.05266  0.57127  0.01989  0.01088  0.01164  0.03192  0.54165  0.61136  1.08495  0.02392  0.42720
2 2708  0.18239  0.20140  0.02232  0.23743 -1.55166 -1.50202  2.87419  0.94513  0.02478  0.06675  0.03981  0.02933  0.24330  0.33197  1.11095  0.71468  0.01795  0.00536  0.01562  0.02970  0.45302  0.60663  0.89071 -0.04935  0.41097
2 2709  0.18871  0.22219  0.07640  0.23527 -1.55693 -1.26896  2.95645  0.85608  0.03867  0.06144  0.03203  0.01616  0.40738  0.41903  1.12784  0.53015  0.02685  0.00957  0.01082  0.02335  0.48088  0.85838  1.15610 -0.00288  0.40798
2 2710  0.16244  0.22630  0.04784  0.24451 -1.54150 -1.47414  2.91504  0.84501  0.04802  0.05696 -0.00999  0.01667  0.26456  0.41555  1.20651  0.55470  0.02836  0.00827  0.01216  0.02333  0.54990  0.72784  0.96864  0.02152  0.56516
2 2711  0.23005  0.21737  0.02092  0.25524 -1.61818 -1.37013  2.71075  0.96749 -0.01621  0.07689  0.03111 -0.00140  0.26848  0.25095  1.24821  0.54449  0.02658  0.01373  0.01334  0.02986  0.42488  0.45158  0.94994 -0.09247  0.40771
