4 746  0.24858  0.25052  0.04047  0.21221 -1.60827 -1.39498  3.28789  1.02715  0.06322  0.08119  0.05157  0.06777  0.40350  0.44360  1.17380  0.84778  0.01981  0.03413  0.01309  0.05009  0.52410  0.43948  0.72299  0.00129  0.32784
4 747  0.22700  0.27455  0.05665  0.28862 -1.54471 -1.38509  3.05907  1.07002  0.03206  0.03206  0.05015  0.06008  0.59720  0.46163  1.07879  0.71657  0.02460  0.03168  0.01217  0.04546  0.73924  0.49819  0.83754 -0.08506  0.49458
4 748  0.22244  0.26526  0.04901  0.32129 -1.69496 -1.39838  2.98211  1.06302  0.03302  0.00794  0.02939  0.04805  0.29952  0.37795  1.35659  0.69922  0.01944  0.01965  0.01157  0.04891  0.82398  0.61031  0.88615 -0.01573  0.26135
4 749  0.23865  0.27434  0.01938  0.29761 -1.57788 -1.46168  3.10692  0.78107  0.05414  0.03504  0.04815  0.08868  0.43474  0.60380  1.02867  0.82785  0.01578  0.01166  0.00992  0.04887  0.68209  0.56134  0.95360  0.05124  0.42756
4 750  0.22406  0.24045  0.06638  0.33075 -1.52851 -1.36727  3.05594  0.95363  0.04184  0.01700  0.06560  0.07262  0.34391  0.47619  1.20434  0.80200  0.01360  0.01110  0.00998  0.04455  0.73858  0.66298  0.88125 -0.07026  0.38969
4 751  0.24566  0.26643  0.01898  0.30413 -1.56409 -1.49883  3.01482  1.00509  0.05477  0.05000  0.03845  0.14136  0.35476  0.52716  1.04555  0.62060  0.01213  0.01415  0.00993  0.04778  0.70041  0.42451  1.01872  0.02974  0.40348
4 752  0.23343  0.27432  0.03501  0.28763 -1.42691 -1.38773  3.25176  1.00546  0.04213  0.01848  0.03351  0.07142  0.53053  0.54491  1.04644  0.83222  0.00827  0.01760  0.01380  0.05583  0.64740  0.52908  0.95285 -0.03846  0.33599
4 753  0.20445  0.22154  0.04012  0.25790 -1.60914 -1.47139  3.21300  0.96534  0.01537  0.06837  0.02769  0.06683  0.33203  0.38322  1.14436  0.81346  0.01137  0.01919  0.01176  0.03798  0.83949  0.48491  0.73433 -0.00778  0.33885
4 754  0.20475  0.26304  0.03635  0.29902 -1.64448 -1.38452  3.17448  0.99819  0.02931  0.06285  0.02864  0.07073  0.27172  0.42700  1.02767  0.81839  0.01111  0.02262  0.01572  0.04573  0.62351  0.45690  0.87116 -0.02353  0.40526
4 755  0.22375  0.23981  0.02520  0.28262 -1.57902 -1.47821  3.14651  0.94671  0.04991  0.04958  0.04995  0.06544  0.46095  0.30606  1.12541  0.69585  0.01532  0.01793  0.01075  0.04813  0.59560  0.56310  0.76606 -0.00258  0.28494
4 756  0.20883  0.27031  0.01226  0.32804 -1.56007 -1.49339  3.02495  1.00590  0.02847  0.06464  0.04706  0.08577  0.39218  0.33887  1.17807  0.68377  0.01319  0.02222  0.00783  0.05374  0.65967  0.49771  0.88725 -0.07036  0.39933
4 757  0.22912  0.27242  0.02722  0.28072 -1.52270 -1.46319  3.13887  1.07412  0.03454 -0.01512  0.07424  0.09097  0.46729  0.33518  1.15557  0.85321  0.01382  0.02246  0.01330  0.04272  0.63762  0.54248  0.69568 -0.01122  0.39839
4 758  0.22208  0.22947  0.02619  0.24739 -1.55908 -1.53168  2.99407  0.98835  0.03533  0.03890  0.05231  0.11020  0.47149  0.38188  1.12493  0.75055  0.02456  0.02426  0.01052  0.03551  0.57806  0.51424  0.94760 -0.11269  0.37320
4 759  0.22446  0.24639  0.01701  0.28546 -1.47788 -1.38428  3.00441  1.02267  0.04127  0.09855  0.06703  0.10767  0.54702  0.39621  1.10788  0.84187  0.01906  0.01794  0.01032  0.05911  0.64348  0.41509  0.87700  0.03711  0.27547
4 760  0.24137  0.27962  0.06412  0.28286 -1.66150 -1.54048  3.05017  1.00778  0.04183  0.05096  0.05939  0.08304  0.38643  0.42784  1.12848  0.80305  0.01994  0.01781  0.01506  0.06315  0.59066  0.54565  0.88936 -0.06657  0.34391
4 761  0.23216  0.28177  0.04488  0.32201 -1.62850 -1.37173  3.02739  0.89830  0.03562  0.02259  0.05978  0.09048  0.53365  0.58405  1.11272  0.73745  0.02448  0.02453  0.01023  0.07126  0.68182  0.49460  1.01655 -0.08847  0.29500
4 762  0.23679  0.27017 -0.00227  0.25755 -1.62172 -1.36172  3.12688  1.06028  0.00686  0.07154  0.02737  0.11005  0.55999  0.42261  1.28101  0.82070  0.01674  0.02053  0.01433  0.04597  0.63703  0.52827  0.91039 -0.04811  0.30192
4 763  0.21797  0.25740  0.04262  0.28272 -1.52157 -1.26967  3.23910  0.94913  0.04055  0.06368  0.07430  0.12773  0.38647  0.28991  1.23498  0.79840  0.01153  0.02711  0.00830  0.03622  0.60759  0.54615  0.77517 -0.10862  0.34541
4 764  0.22358  0.25649  0.02102  0.27010 -1.52473 -1.43498  3.01204  1.08148 -0.00203  0.02910  0.03397  0.12479  0.47060  0.40700  1.08450  0.78714  0.01472  0.02157  0.00781  0.04604  0.52579  0.41223  1.02420 -0.07863  0.40884
4 765  0.21186  0.27104  0.01887  0.25445 -1.49762 -1.27269  3.14437  1.06879  0.01870  0.01133  0.05984  0.10687  0.49634  0.37179  1.01979  0.78596  0.01708  0.01350  0.00908  0.05825  0.64382  0.48548  0.80203 -0.09442  0.32803
4 766  0.22717  0.23873  0.01765  0.27203 -1.69153 -1.42018  3.12531  1.07937  0.03224  0.05978  0.05373  0.12307  0.34803  0.46710  1.13315  0.82962  0.02614  0.01889  0.02232  0.04991  0.69032  0.63838  0.80659 -0.06175  0.38344
4 767  0.22724  0.26166  0.01861  0.27262 -1.68212 -1.47302  3.07957  0.95439  0.04873  0.02153  0.06072  0.07225  0.40532  0.41417  1.01996  0.68259  0.02743  0.01259  0.02121  0.04701  0.61661  0.51110  0.88299 -0.01989  0.37709
4 768  0.21354  0.27335  0.03218  0.26670 -1.53038 -1.35603  3.09330  0.95572  0.07131  0.04502  0.01941  0.06312  0.46630  0.44969  1.13488  0.68494  0.01700  0.01290  0.01855  0.05118  0.60650  0.61807  0.86191  0.04103  0.28523
4 769  0.21176  0.28206  0.03114  0.28508 -1.67774 -1.39542  3.24170  0.93422  0.03475  0.05861  0.04520  0.07510  0.52833  0.54026  1.19866  0.76453  0.01664  0.01422  0.01331  0.05818  0.55612  0.54585  0.81757  0.03885  0.33304
4 770  0.20568  0.21215  0.03078  0.29120 -1.68206 -1.31557  3.20773  0.99800  0.04477  0.05190  0.04449  0.12470  0.27335  0.38494  1.24731  0.77174  0.03005  0.02814  0.00923  0.04063  0.77937  0.63750  0.77422 -0.11191  0.37509
4 771  0.22054  0.26055  0.01700  0.24644 -1.55325 -1.47120  3.09082  0.96390  0.02130  0.06928  0.04379  0.06603  0.58541  0.28911  1.18593  0.83092  0.01914  0.01664  0.00513  0.04039  0.77271  0.53402  0.78334 -0.00384  0.33552
4 772  0.19217  0.24539  0.00537  0.33155 -1.50050 -1.44552  3.04231  0.99063  0.02939  0.06230  0.06445  0.04286  0.41384  0.40609  1.08215  0.82486  0.01374  0.02424  0.00578  0.03956  0.61317  0.50171  0.78336 -0.01639  0.43216
4 773  0.19358  0.24536  0.03690  0.32499 -1.53391 -1.36715  3.08079  0.96890  0.04500  0.03724  0.06366  0.10521  0.31879  0.40117  1.15139  0.70689  0.00912  0.02128  0.00710  0.05230  0.70669  0.43208  0.86369 -0.13241  0.48688
4 774  0.18300  0.26456  0.02908  0.24455 -1.49747 -1.44339  3.15178  1.01414  0.03149  0.05352  0.01924  0.08070  0.40639  0.33699  1.09707  0.66666  0.02118  0.01414  0.00909  0.04114  0.78014  0.56423  1.09070 -0.14208  0.33711
4 775  0.18105  0.22902  0.03909  0.28267 -1.65345 -1.43107  2.98487  1.07917  0.01112  0.02669  0.02538  0.09892  0.51363  0.34822  1.21533  0.72747  0.03101  0.01373  0.00989  0.03121  0.89156  0.56216  0.81831  0.04135  0.34250
4 776  0.19499  0.26357  0.05301  0.27358 -1.61343 -1.45885  3.15973  1.04042  0.02473  0.04632  0.04673  0.09884  0.49082  0.55575  1.03085  0.82121  0.01731  0.01332  0.01419  0.03994  0.71658  0.61226  1.07246 -0.17769  0.38254
4 777  0.25079  0.27092  0.04513  0.27657 -1.55844 -1.52510  3.14527  0.99015  0.04518  0.03041  0.05617  0.04499  0.53485  0.34210  1.02955  0.78094  0.00560  0.01772  0.00969  0.04935  0.63743  0.61197  0.71886  0.05119  0.36929
4 778  0.24217  0.26508  0.03787  0.28975 -1.78259 -1.40993  3.11356  1.02329  0.00938  0.04279  0.06102  0.07123  0.45125  0.40467  1.22266  0.82109  0.01047  0.02164  0.00899  0.05319  0.68638  0.54439  0.88711 -0.07391  0.30298
4 779  0.20686  0.27012  0.01858  0.26604 -1.45998 -1.35640  2.98280  1.01379  0.03531  0.01660  0.06139  0.05878  0.45865  0.41376  1.11769  0.69599  0.01465  0.01315  0.01258  0.07469  0.58179  0.62692  0.84863 -0.11882  0.39476
4 780  0.21644  0.27794  0.01938  0.22010 -1.51131 -1.41843  2.98059  1.07507  0.02956  0.06392  0.07153  0.10612  0.49760  0.40815  1.24023  0.81778  0.01813  0.01233  0.00891  0.05007  0.58139  0.65958  0.75991  0.00899  0.33765
4 781  0.22524  0.27385  0.03624  0.28936 -1.56189 -1.39452  3.17580  0.96149  0.07423  0.04527  0.06092  0.07077  0.53132  0.42578  1.03625  0.77139  0.01800  0.01949  0.01040  0.03643  0.86532  0.46619  0.87947 -0.02638  0.28702
4 782  0.22803  0.26618  0.01735  0.28040 -1.55645 -1.30096  3.16197  0.98751  0.02196  0.04514  0.02076  0.03960  0.40413  0.40109  1.13523  0.65680  0.01358  0.00923  0.01008  0.03948  0.58732  0.56213  0.92699 -0.13087  0.38353
4 783  0.22599  0.24916  0.04561  0.23541 -1.58470 -1.47706  3.20168  0.91694  0.05439  0.05797  0.02989  0.04435  0.42589  0.44434  1.23926  0.75786  0.02271  0.01233  0.01584  0.06067  0.69990  0.37766  0.89967 -0.05975  0.42610
4 784  0.19943  0.27137  0.01605  0.26985 -1.43177 -1.28822  3.04703  1.02851  0.05348  0.03786  0.01567  0.05561  0.43683  0.48772  1.17725  0.88411  0.01074  0.01350  0.01246  0.04170  0.74498  0.53069  0.79156  0.03430  0.35750
4 785  0.24311  0.28534  0.03748  0.32032 -1.61581 -1.38040  3.26925  1.08916  0.05491  0.03735  0.05562  0.04517  0.37344  0.51780  0.95710  0.66022  0.03171  0.01199  0.01120  0.04734  0.66792  0.45262  0.69614  0.06742  0.30973
4 786  0.25894  0.22831  0.02754  0.24717 -1.63772 -1.49057  3.11518  1.11177  0.04774  0.07113  0.06592  0.08417  0.51755  0.46330  1.23330  0.80403  0.01817  0.01432  0.01210  0.03970  0.73096  0.55238  1.01813  0.00624  0.23958
4 787  0.20942  0.24658  0.03393  0.23750 -1.51140 -1.46717  3.11623  1.07223  0.06954  0.04069  0.06620  0.05421  0.54771  0.50536  1.25660  0.71731  0.01639  0.01070  0.01216  0.03567  0.78817  0.40729  0.82994  0.02409  0.30029
4 788  0.17612  0.26474  0.01959  0.27460 -1.54039 -1.51848  3.19730  0.95669  0.05379  0.03562  0.04620  0.06434  0.39760  0.33443  1.08921  0.72730  0.02047  0.01024  0.01308  0.04700  0.48004  0.60349  0.69729  0.01963  0.31437
4 789  0.22409  0.27102  0.02667  0.28080 -1.53647 -1.32931  2.94128  0.98221  0.02855  0.03737  0.05128  0.08392  0.46321  0.38075  1.05316  0.82877  0.01965  0.00817  0.01028  0.03927  0.55176  0.51682  1.11649  0.01893  0.30488
4 790  0.25066  0.28378  0.04777  0.26635 -1.60904 -1.51497  3.12239  1.05154  0.02240  0.06903  0.02177  0.05406  0.39509  0.31404  1.28121  0.71417  0.01609  0.00962  0.00850  0.04454  0.77804  0.49315  0.94348 -0.10526  0.36931
4 791  0.21209  0.29436  0.03987  0.28609 -1.52729 -1.41946  3.30509  0.98064  0.01252  0.04530  0.04296  0.07878  0.51728  0.42851  1.15230  0.65250  0.01684  0.01040  0.01280  0.04491  0.82625  0.58570  1.10478 -0.02306  0.35773
4 792  0.21165  0.27042  0.03517  0.26199 -1.54495 -1.35329  3.14337  0.98688  0.01922  0.05062  0.09729  0.07282  0.63239  0.44613  1.08512  0.81636  0.01258  0.01466  0.01764  0.04885  0.64696  0.56424  0.88369 -0.06646  0.36550
4 793  0.19249  0.25920  0.05139  0.30294 -1.68307 -1.41720  3.12090  1.00130  0.04409  0.05427  0.05182  0.06051  0.41611  0.53504  1.22169  0.70614  0.02112  0.01816  0.00875  0.03016  0.74859  0.51067  0.72024  0.07553  0.36716
4 794  0.20367  0.22361  0.03377  0.27743 -1.61823 -1.45598  3.06765  1.00075  0.05380  0.00863  0.04430  0.06770  0.46867  0.38791  1.25547  0.80094  0.02420  0.01190  0.01091  0.03776  0.59553  0.49537  0.88948  0.09263  0.30190
4 795  0.21692  0.25104  0.02418  0.25708 -1.45250 -1.20098  3.08943  0.94840  0.04620  0.05171  0.03761  0.08745  0.58117  0.37502  1.07089  0.77865  0.01850  0.01541  0.00735  0.06198  0.74098  0.62437  0.90961  0.05759  0.30036
4 796  0.23985  0.25922  0.02192  0.26180 -1.58984 -1.51264  3.17045  1.08630  0.03830  0.05163  0.04785  0.07505  0.47705  0.50495  1.14380  0.73452  0.01913  0.01786  0.01471  0.04755  0.66899  0.60982  0.69572 -0.06114  0.29137
4 797  0.24090  0.26174  0.03219  0.28913 -1.52215 -1.32004  3.19318  1.02356  0.00625  0.05881  0.05305  0.05264  0.51586  0.32820  1.07544  0.75680  0.02229  0.01462  0.01413  0.03952  0.67604  0.52180  0.78941  0.03994  0.33657
4 798  0.21645  0.26583  0.04636  0.28217 -1.60342 -1.46204  2.97873  1.11994  0.05728  0.01833  0.02019  0.06192  0.41872  0.43203  0.99017  0.85434  0.02498  0.01508  0.01204  0.03356  0.60084  0.54812  0.63846 -0.06524  0.37367
4 799  0.20561  0.24399  0.04325  0.27721 -1.64490 -1.44750  3.30033  0.97162  0.02856  0.04645  0.06169  0.09760  0.37286  0.41213  1.04868  0.78680  0.01393  0.01263  0.00902  0.03874  0.68467  0.61037  0.84132 -0.04485  0.36678
4 800  0.22753  0.22152  0.04116  0.28985 -1.50066 -1.44706  3.03418  1.05361  0.04503  0.01835  0.03309  0.06037  0.51451  0.39459  1.18127  0.70704  0.01853  0.01368  0.01452  0.05299  0.78082  0.31173  1.01439 -0.04117  0.40988
4 801  0.23074  0.27057  0.03658  0.28135 -1.60657 -1.45458  2.94676  1.08275  0.01858  0.07324  0.05260  0.07573  0.56126  0.39691  1.04335  0.76791  0.01904  0.01914  0.01077  0.03795  0.48751  0.42866  0.99122 -0.02628  0.39283
4 802  0.23122  0.28800  0.06199  0.22954 -1.56416 -1.30793  3.25963  1.02026  0.05862  0.04352  0.03932  0.09403  0.51547  0.40393  1.21267  0.75896  0.01933  0.01619  0.01258  0.05233  0.51879  0.44521  0.79499 -0.07617  0.35311
4 803  0.19908  0.28693  0.02014  0.28469 -1.50731 -1.25274  3.20908  0.99949  0.00912  0.01914  0.07409  0.06553  0.38122  0.37491  1.06161  0.68789  0.02405  0.02590  0.00796  0.03466  0.62172  0.61149  0.91901 -0.04650  0.40428
4 804  0.20901  0.22760  0.03296  0.25526 -1.54421 -1.41145  3.08471  0.99466  0.05814  0.07327  0.04507  0.08577  0.52199  0.37524  1.08697  0.72409  0.01888  0.02145  0.00861  0.04125  0.60574  0.45189  0.87781 -0.11700  0.38403
4 805  0.19446  0.26204  0.01653  0.30166 -1.66363 -1.39792  3.10597  1.04564  0.02960  0.06653  0.03866  0.08474  0.48097  0.54603  1.05484  0.80134  0.02975  0.01701  0.00680  0.03832  0.62575  0.46634  0.79869  0.02444  0.28195
4 806  0.18785  0.25701  0.05079  0.28611 -1.46526 -1.32685  3.13882  1.07682  0.04977  0.05248  0.03145  0.09926  0.60154  0.34677  1.25595  0.75632  0.01820  0.01367  0.00819  0.03951  0.64152  0.49021  1.10018 -0.13179  0.38164
4 807  0.21310  0.23593  0.06090  0.26124 -1.60648 -1.45573  3.09367  1.00427  0.04071  0.04568  0.03972  0.07054  0.56776  0.40596  1.08780  0.85612  0.01252  0.01362  0.00917  0.05155  0.75770  0.51119  0.77350 -0.02413  0.32158
4 808  0.22841  0.26685  0.02540  0.25564 -1.51651 -1.45744  3.06914  0.98126  0.05868  0.07004  0.06970  0.06163  0.42500  0.41391  0.98031  0.79016  0.01736  0.02065  0.00910  0.04604  0.70487  0.51903  0.94922 -0.04086  0.34248
4 809  0.25856  0.27413  0.03265  0.27314 -1.67956 -1.42525  3.02879  1.03412  0.05793  0.04880  0.04284  0.08033  0.40839  0.40170  1.09617  0.76413  0.02274  0.02066  0.01318  0.03796  0.68298  0.67810  0.98454 -0.05640  0.27973
4 810  0.19214  0.21558  0.01690  0.30536 -1.52644 -1.35808  3.12351  0.99124  0.04798  0.05010  0.05191  0.07821  0.50928  0.56583  1.15697  0.77696  0.01649  0.01807  0.00915  0.05082  0.59105  0.49860  0.83760 -0.09553  0.34029
4 811  0.23995  0.27459  0.01739  0.29101 -1.62461 -1.38409  2.94428  1.06641  0.04618  0.03705  0.06619  0.07297  0.54405  0.48315  1.03934  0.65023  0.02097  0.01070  0.00984  0.05905  0.77912  0.55329  0.88158  0.01285  0.33889
4 812  0.19890  0.24427  0.03366  0.21752 -1.40405 -1.39849  3.18853  1.09375  0.04552  0.04800  0.01118  0.04262  0.48211  0.50140  1.10678  0.81141  0.02164  0.01167  0.01328  0.03878  0.84890  0.41251  0.78031 -0.10056  0.39900
4 813  0.24952  0.27169  0.03647  0.27011 -1.46747 -1.26583  2.98506  1.10873  0.04243  0.05233  0.01432  0.07385  0.36374  0.52727  1.06632  0.79801  0.01598  0.01976  0.00964  0.03914  0.52699  0.70305  0.94577 -0.06260  0.38753
4 814  0.21280  0.22577  0.02890  0.23545 -1.50557 -1.40400  3.12926  1.00404  0.05230  0.05397  0.05509  0.06773  0.38883  0.36736  1.04394  0.77812  0.01596  0.01881  0.01028  0.04471  0.53178  0.56874  1.10250 -0.12350  0.33511
4 815  0.20787  0.23236 -0.00850  0.28042 -1.60948 -1.53744  3.03102  0.94875  0.04019  0.04172  0.04066  0.08280  0.48467  0.42383  1.04922  0.78738  0.01511  0.01692  0.01219  0.03828  0.68769  0.49086  0.97652 -0.05144  0.38574
4 816  0.20171  0.28185  0.04397  0.26869 -1.61345 -1.61485  3.16465  1.06470  0.03598  0.02288  0.05201  0.08329  0.44328  0.42884  1.13343  0.74136  0.01616  0.02063  0.01488  0.04231  0.59474  0.53798  0.87168  0.04597  0.25107
4 817  0.19543  0.22803  0.02989  0.28084 -1.48670 -1.47722  3.08394  1.02814  0.04111  0.05519  0.07142  0.06484  0.41971  0.33321  1.18306  0.73732  0.01863  0.02026  0.01304  0.04956  0.58785  0.68957  0.81655 -0.00788  0.31492
4 818  0.21270  0.24729  0.05234  0.28667 -1.67142 -1.44083  2.99834  0.91501  0.03504  0.05756  0.02151  0.09781  0.46148  0.55772  1.10994  0.67891  0.01209  0.00634  0.01141  0.05314  0.82648  0.48987  0.83112  0.01343  0.36901
4 819  0.23520  0.24253  0.04989  0.27414 -1.49219 -1.41006  3.09757  1.07773  0.07275  0.03965  0.04536  0.11766  0.51528  0.41082  1.15643  0.69907  0.02415  0.01012  0.00889  0.06586  0.51938  0.54796  1.01829 -0.06313  0.29067
4 820  0.22446  0.25484  0.01472  0.28239 -1.60451 -1.54689  3.09195  1.00388  0.02752  0.02746  0.04186  0.10017  0.35172  0.41362  1.20787  0.74076  0.01605  0.01617  0.00892  0.04430  0.69007  0.48815  0.85085 -0.07018  0.31578
4 821  0.20683  0.30779  0.04812  0.25728 -1.65044 -1.36649  3.01905  0.95721  0.01394  0.01674  0.00590  0.06343  0.53979  0.39414  1.00214  0.79734  0.01670  0.01911  0.01421  0.04793  0.72538  0.55156  0.86147 -0.09565  0.28294
4 822  0.22626  0.22052  0.01674  0.23489 -1.58663 -1.44583  3.22563  1.08325  0.08635  0.09110  0.04431  0.12150  0.32551  0.36943  0.98189  0.72270  0.02300  0.01947  0.01578  0.04348  0.71969  0.49025  1.28290  0.00277  0.43718
4 823  0.24665  0.23364  0.06354  0.24260 -1.53203 -1.30156  2.99293  1.01778  0.04072  0.03145  0.06190  0.09273  0.38118  0.47631  0.98913  0.76200  0.02761  0.01771  0.01294  0.03472  0.57197  0.43388  0.99002  0.00594  0.40203
4 824  0.23205  0.26300  0.05869  0.24266 -1.41219 -1.39196  3.06008  0.82341  0.04407  0.00771  0.07888  0.05825  0.59892  0.50414  1.17050  0.76053  0.01426  0.01417  0.01124  0.04141  0.89749  0.53413  0.88947 -0.06571  0.34204
4 825  0.22601  0.23934  0.05928  0.30870 -1.59816 -1.48571  3.14420  0.97691  0.06635  0.04031  0.03975  0.06412  0.47432  0.48929  1.00953  0.73840  0.01327  0.02283  0.01839  0.05517  0.62413  0.51962  0.90022 -0.12098  0.41568
4 826  0.22959  0.23983  0.03575  0.29178 -1.57983 -1.36576  3.21166  0.96896  0.04917  0.05301  0.07411  0.07173  0.39516  0.36700  1.11569  0.79808  0.01837  0.02171  0.02301  0.04905  0.68271  0.50742  0.94426  0.02334  0.29160
4 827  0.25679  0.24577  0.03482  0.22807 -1.53581 -1.45897  3.06568  0.95772  0.02392  0.00460  0.05883  0.01217  0.46455  0.25970  1.10375  0.79695  0.02144  0.01539  0.00841  0.05599  0.79585  0.48434  0.83021 -0.00167  0.30258
4 828  0.23754  0.25382  0.00888  0.28731 -1.44487 -1.40670  3.08058  1.09469  0.01934  0.05334  0.04018  0.07785  0.34321  0.44900  0.91979  0.71168  0.01214  0.01470  0.01365  0.04894  0.88669  0.51901  0.88741 -0.16048  0.43178
4 829  0.21466  0.24685  0.04980  0.25036 -1.53064 -1.43416  3.03926  0.98484  0.03780  0.05923  0.05865  0.07702  0.41265  0.42273  1.10773  0.85518  0.01693  0.01730  0.02414  0.04698  0.61870  0.50609  0.79328  0.09529  0.51256
4 830  0.21933  0.25135  0.00645  0.23786 -1.46967 -1.37176  3.07978  1.08573  0.03834  0.06357  0.04207  0.11052  0.44837  0.36312  0.86354  0.63310  0.01645  0.02796  0.01958  0.05165  0.85837  0.63892  1.12656 -0.01751  0.35374
4 831  0.24490  0.26835  0.01559  0.26638 -1.52562 -1.40034  3.23505  1.15018  0.02158  0.07036  0.06513  0.09345  0.46601  0.36813  1.12397  0.70805  0.02076  0.01608  0.01480  0.04401  0.53439  0.64041  0.87078  0.14800  0.33853
4 832  0.21809  0.27046  0.04823  0.31193 -1.68520 -1.39075  3.09843  1.04709  0.00521  0.03921  0.05244  0.06973  0.44139  0.35988  1.04948  0.76159  0.02135  0.01109  0.01868  0.05787  0.59691  0.64454  0.69411 -0.02620  0.27023
4 833  0.22810  0.27994  0.04414  0.29761 -1.65174 -1.36787  3.16796  1.03286  0.04162  0.04101  0.07037  0.09483  0.46579  0.57890  1.22381  0.67513  0.01833  0.01552  0.01372  0.03568  0.49089  0.67444  0.93781  0.01600  0.26134
4 834  0.21409  0.26555  0.01030  0.22915 -1.52484 -1.47916  3.12724  1.11046  0.04060  0.03787  0.04037  0.08950  0.50200  0.54391  1.07155  0.74196  0.02306  0.01766  0.01123  0.04470  0.73539  0.52010  0.76337 -0.05902  0.35160
